0,1554037654,Sat Apr 18 15:53:53 PDT 2009,NO_QUERY,aravain,"leaving 30 minutes later than anticipated, because I couldn't find my collar  Taking the crop though, this'll be a fun bus ride."
0,1554037767,Sat Apr 18 15:53:56 PDT 2009,NO_QUERY,dmcyaaho,"Grrrreat, there's a bug going on at work and its catching up to me "
0,1554037769,Sat Apr 18 15:53:55 PDT 2009,NO_QUERY,kristinmarie521,Pretty sure my compy got a virus. I'm so sad 
0,1554037988,Sat Apr 18 15:53:56 PDT 2009,NO_QUERY,TheShowstopper1,@seriouslyrad I once had a dog named Rocky 
0,1554038273,Sat Apr 18 15:54:01 PDT 2009,NO_QUERY,BinaryGeek,Getting in touch with my inner white trash and watching lots of King of the Hill when I should be learning lines! 
0,1554038373,Sat Apr 18 15:54:01 PDT 2009,NO_QUERY,DudeNdaEaseOnUp,I miss vlogcandy  I hope things go back to normal soon
0,1554038392,Sat Apr 18 15:54:01 PDT 2009,NO_QUERY,travellingfelix,Big layoffs at Rare apprently 
0,1554038553,Sat Apr 18 15:54:03 PDT 2009,NO_QUERY,mandyyx,fucking a 
0,1554038676,Sat Apr 18 15:54:06 PDT 2009,NO_QUERY,Kamryn8890,"im lonely  keep me company! 22 female, Amarillo - Texas"
0,1554039067,Sat Apr 18 15:54:07 PDT 2009,NO_QUERY,Sherksgirl,@slickt614 I would! But I'm not on a computer! 
0,1554039405,Sat Apr 18 15:54:10 PDT 2009,NO_QUERY,WesaAnderson,"Aw, no second batch of sausage today:  the pork did not look or smell right, so it went into the trash. "
0,1554039660,Sat Apr 18 15:54:12 PDT 2009,NO_QUERY,mandyyx,fucking ugh 
0,1554039899,Sat Apr 18 15:54:14 PDT 2009,NO_QUERY,FdupTV,@exxy omg! Im so sorry to hear that! Hope it goes better next time!  #iphone
0,1554040417,Sat Apr 18 15:54:20 PDT 2009,NO_QUERY,ourxtimenow,I want to go biking with my brothers 
0,1554040541,Sat Apr 18 15:54:22 PDT 2009,NO_QUERY,darwinshome,@SheBeeGee And here is me with no one nearby to share with 
0,1554040571,Sat Apr 18 15:54:21 PDT 2009,NO_QUERY,Revenant1066,@wethedan A little late since doors opened at 6 
0,1554040972,Sat Apr 18 15:54:27 PDT 2009,NO_QUERY,mikdev,@suejester I'm sorry that the day was not a sucess  Things will get better. Did you read the out.com interview? Amazing!
0,1554040998,Sat Apr 18 15:54:28 PDT 2009,NO_QUERY,caroline182,"ah yeah, and Modlife isn't working "
0,1554041415,Sat Apr 18 15:54:30 PDT 2009,NO_QUERY,angieesays,"my camera is not working, holy eeeffff "
0,1554041898,Sat Apr 18 15:54:35 PDT 2009,NO_QUERY,KenzieJaye,@stpattysgirl82 I miss Indiana Tiff  even though that Pulaski County in Virginia
0,1554041924,Sat Apr 18 15:54:37 PDT 2009,NO_QUERY,Alicebabess,Is sooooo boreed 
0,1554041982,Sat Apr 18 15:54:35 PDT 2009,NO_QUERY,blktrav,@cyntcity can u call me after work 
0,1554042014,Sat Apr 18 15:54:36 PDT 2009,NO_QUERY,missbreesq,So turns out the 2nd gift I bought my roommate already got that too  but the baby outfits I also bought were a hit!
0,1554042289,Sat Apr 18 15:54:40 PDT 2009,NO_QUERY,Ladzs,"Hey f**kers! This is the perfect weather for sleeping... but not for me, why? I has 3 ppl in this house that feel the need to wake me! "
0,1554042555,Sat Apr 18 15:54:41 PDT 2009,NO_QUERY,s_dawn,Got school work to do  and a house to clean! Blah
0,1554042588,Sat Apr 18 15:54:43 PDT 2009,NO_QUERY,HaliRyan,going bowling; &amp;sunburnt 
0,1554042820,Sat Apr 18 15:54:44 PDT 2009,NO_QUERY,Amanda_Perrin,"twitter! i feel like im running away from you, forgive me? "
0,1554042843,Sat Apr 18 15:54:47 PDT 2009,NO_QUERY,followkurt,@nkhare where are you playing?  I had a dream last night that I shot an 84...only a dream. 
0,1554043037,Sat Apr 18 15:54:46 PDT 2009,NO_QUERY,v_ron83,i&quot;m going crazy!!! somebody PLEEEZE help me!!! i can't upload my pic!! 
0,1554043125,Sat Apr 18 15:54:47 PDT 2009,NO_QUERY,molliemaria,So sad I tried on like a million things at Nordstrom and nothing worked! 
0,1554043163,Sat Apr 18 15:54:49 PDT 2009,NO_QUERY,shundi89,is very mad twitter won't let me uplode my pic.... 
0,1554043492,Sat Apr 18 15:54:51 PDT 2009,NO_QUERY,Jinxx_,....elderly that I'm terrified of becoming. I don't mind healthy YOUNG elderly people. But this. This is my absolute fear. &amp; I can't quit 
0,1554043507,Sat Apr 18 15:54:51 PDT 2009,NO_QUERY,SoDwn2Mars,((SIGH)) I SOOOO AM NOT IN THE MOOD FOR TODAY....NOPE NOT AT ALL. 
0,1554043528,Sat Apr 18 15:54:51 PDT 2009,NO_QUERY,AVStempel,Awwweeee poor White Castle Steve. 
0,1554043546,Sat Apr 18 15:54:51 PDT 2009,NO_QUERY,StepUp0,please give me video stream   #asot400
0,1554043596,Sat Apr 18 15:54:52 PDT 2009,NO_QUERY,radiofx,"@TheEllenShow You always look great. Sorry, no pet.  But I like Bull Mastiffs."
0,1554043689,Sat Apr 18 15:54:55 PDT 2009,NO_QUERY,Ricky___K,work still sucks not even halfway done and im starving 
0,1554044036,Sat Apr 18 15:54:58 PDT 2009,NO_QUERY,Smahazilla,Heart breaking loss for the Celtics 
0,1554044288,Sat Apr 18 15:54:59 PDT 2009,NO_QUERY,waderpinky,Yep snowed in! @kuraihime Snow is changing to rain and the snow is heavy and wet. Snowblower out of gas  #asot400
0,1554044546,Sat Apr 18 15:55:04 PDT 2009,NO_QUERY,bdieu,"alarm at the Marriott Marquis has been going on for 2 hours...jumped out of my bath, went down 45 floors - apparently malfunctioning "
0,1554044882,Sat Apr 18 15:55:04 PDT 2009,NO_QUERY,angrmartinez,Dude I found a badass pair of Dr Martens...still too much money 
0,1554044952,Sat Apr 18 15:55:05 PDT 2009,NO_QUERY,indig_O2,On Day 5 of self-rehabilitation; can not listen to michael for a month 
0,1554045095,Sat Apr 18 15:55:09 PDT 2009,NO_QUERY,starjamgirl,loves MTV's Made. I wanna be a snowborder 
0,1554045663,Sat Apr 18 15:55:11 PDT 2009,NO_QUERY,SimonHar,feel bad  going to sleep now. Sorry Master
0,1554045699,Sat Apr 18 15:55:12 PDT 2009,NO_QUERY,Will2514,just watched Ole Miss lose today  ..........Got to win tomorrow
0,1554045854,Sat Apr 18 15:55:15 PDT 2009,NO_QUERY,dzemil,i wanna see Michael Jackson LIVE! Too bad i dont have enough money to go to England! 
0,1554046329,Sat Apr 18 15:55:18 PDT 2009,NO_QUERY,LindenChadwick,@DoubleEdgeSword i know the feeling. 
0,1554046416,Sat Apr 18 15:55:20 PDT 2009,NO_QUERY,KarLie916,Oh no. Giants lost. 
0,1554046529,Sat Apr 18 15:55:20 PDT 2009,NO_QUERY,PerryRatcliff,@naominanashi Have Kristopher come pick me up 
0,1554046588,Sat Apr 18 15:55:22 PDT 2009,NO_QUERY,ch0colatechip,0HT@MzLdy2U  bc its a metro
0,1554046704,Sat Apr 18 15:55:23 PDT 2009,NO_QUERY,innerpattern,@boomstickplease that sucks. I've been wanting to check out Short Cuts to 
0,1554046855,Sat Apr 18 15:55:23 PDT 2009,NO_QUERY,cheeseless,the computer is maybe entirely totally completely &amp; utterly dead. 
0,1554047104,Sat Apr 18 15:55:25 PDT 2009,NO_QUERY,thebluehaired,got her first sunburn of the year. 
0,1554047105,Sat Apr 18 15:55:27 PDT 2009,NO_QUERY,gregs,These type of stories need to stop showing up in the news.  http://bit.ly/2m70Jx
0,1554047383,Sat Apr 18 15:55:28 PDT 2009,NO_QUERY,LaurenCreek,is not going to the concert anymore...migraines + loud music aren't a good mixture 
0,1554047458,Sat Apr 18 15:55:30 PDT 2009,NO_QUERY,fah33m,i missed Gareth emery the other day..and even today his set was not streamed   #asot400
0,1554064891,Sat Apr 18 15:58:23 PDT 2009,NO_QUERY,MillaThyme,@NiceguysFree oopsy! All gone! 
0,1554065051,Sat Apr 18 15:58:25 PDT 2009,NO_QUERY,cedgeeezy,@kiimbee I just got out of the swimming pool too! And I got super dark 
0,1554065223,Sat Apr 18 15:58:27 PDT 2009,NO_QUERY,flixpop,"Men Freakin suckkkkkkkk,   "
0,1554065330,Sat Apr 18 15:58:29 PDT 2009,NO_QUERY,Prayter,Seriously tho bro pray! The damn security guy said I'm gunna hv 2 swim there  this is stupid! @KourtLoc: Serio.. http://bit.ly/60qCi
0,1554065337,Sat Apr 18 15:58:28 PDT 2009,NO_QUERY,lalalexy,Last showww 
0,1554065518,Sat Apr 18 15:58:32 PDT 2009,NO_QUERY,willel,@holydueg Clearly you can multitask. Why can't I? 
0,1554065958,Sat Apr 18 15:58:34 PDT 2009,NO_QUERY,_Brittany_,"@Rachealblack110 nothing much, babysitting "
0,1554066038,Sat Apr 18 15:58:37 PDT 2009,NO_QUERY,scottsullivan,I find I'm using the stroke nib as my main one on the Intuos4. Better feel... and the black nibs seem to be made of butter now.  
0,1554066336,Sat Apr 18 15:58:38 PDT 2009,NO_QUERY,WeTheCAITLIN,"home from HBD. sunburnt. anyways, last night of spring breck "
0,1554066554,Sat Apr 18 15:58:40 PDT 2009,NO_QUERY,scribblegurl,@calliean i have no idea what that's in reference to. 
0,1554066693,Sat Apr 18 15:58:41 PDT 2009,NO_QUERY,antoniamoreno,I'm not really leaving tomorrow am I ? 
0,1554067010,Sat Apr 18 15:58:47 PDT 2009,NO_QUERY,theresaa351,@JackAllTimeLow are you yall going to come back to houston 
0,1554067122,Sat Apr 18 15:58:48 PDT 2009,NO_QUERY,Danielley91,Heh. Im glad my mood went to shit. I need my cassandra 
0,1554067265,Sat Apr 18 15:58:49 PDT 2009,NO_QUERY,jdfx3,Crowd last night was screeming.. must be bcuz we're in Area 2...  Shame #asot400
0,1554067501,Sat Apr 18 15:58:52 PDT 2009,NO_QUERY,roobyRIOT,@x__dickhead Awwww  That suckssssss xoxo
0,1554067515,Sat Apr 18 15:58:49 PDT 2009,NO_QUERY,allisonlipford,I finally got some medicine...still feel like crap though 
0,1554067527,Sat Apr 18 15:58:51 PDT 2009,NO_QUERY,LovesBrooklyn2,I dont get as many emails without Megan Child here for me. 
0,1554068368,Sat Apr 18 15:58:56 PDT 2009,NO_QUERY,vinyayavieiel,"@geekintehpink its a good thing delnegro knows his shit, hunwick could have died "
0,1554068469,Sat Apr 18 15:59:01 PDT 2009,NO_QUERY,Ballinkyle94,leaving this party was way to sad  Ky!eXD
0,1554068514,Sat Apr 18 15:59:00 PDT 2009,NO_QUERY,sheenabean,Wishes she got mangos to make a smoothie 
0,1554068520,Sat Apr 18 15:59:02 PDT 2009,NO_QUERY,ferdy,"Unable to finish a post about the Jazz platform. Each time I revise it, I modify something. "
0,1554068875,Sat Apr 18 15:59:03 PDT 2009,NO_QUERY,LilHeva,My dog is not doing so good...  get better soon! x x
0,1554069230,Sat Apr 18 15:59:09 PDT 2009,NO_QUERY,LinnetBirdie,Have got an idea for a telly show. Don't know that anyone else would much fancy it though!  haha
0,1554069466,Sat Apr 18 15:59:11 PDT 2009,NO_QUERY,theresaa351,@AlexAllTimeLow are you going to come back to houston 
0,1554070009,Sat Apr 18 15:59:17 PDT 2009,NO_QUERY,jordyn_xo,I know right  bummer haha
0,1554070069,Sat Apr 18 15:59:15 PDT 2009,NO_QUERY,JedetAddicted,@lilyroseallen I feel connect to your music I love your style but I think you have to be nicier with your fans 
0,1554070242,Sat Apr 18 15:59:17 PDT 2009,NO_QUERY,_rowan_,has drunk way to much water  :L x
0,1554070755,Sat Apr 18 15:59:22 PDT 2009,NO_QUERY,Poopdoo134,Just ate at chick-fil-a. It's really rainy today 
0,1554070919,Sat Apr 18 15:59:26 PDT 2009,NO_QUERY,CCarlie,@davedays it isnt very pretty where i am today 
0,1554071006,Sat Apr 18 15:59:27 PDT 2009,NO_QUERY,ebethjs2,Is covered in sweet tea 
0,1554071071,Sat Apr 18 15:59:28 PDT 2009,NO_QUERY,samiajamal,@MickyCook yeah that would be fun. Same time as the movie release too... I missed Prophecy in 07. It was in Toronto 
0,1554071199,Sat Apr 18 15:59:27 PDT 2009,NO_QUERY,OwenPurkis,I am going to have to get up early to finish working on my presentation! so much still to do 
0,1554071326,Sat Apr 18 15:59:28 PDT 2009,NO_QUERY,joshuaseo,Ahh. I accidentally bought spicy chicken. Not a good idea when that's **all** your eating. 
0,1554071376,Sat Apr 18 15:59:30 PDT 2009,NO_QUERY,BaybeeT,@Jayy008 it's not letting me logg in can u believe that  I want that song aswell!
0,1554071513,Sat Apr 18 15:59:30 PDT 2009,NO_QUERY,emmajanedotnet,"@abaloo amazon.co.uk says it's not available yet.  FED is great for themers at *all* levels, although HTML/CSS/PHP familiarity will help."
0,1554071737,Sat Apr 18 15:59:34 PDT 2009,NO_QUERY,abindrim,Best: the nice weather before it started raining.  Worst: I did not sell any lotion 
0,1554071927,Sat Apr 18 15:59:35 PDT 2009,NO_QUERY,Miki419,@xTasha21x i miss u to woo woo 
0,1554072109,Sat Apr 18 15:59:38 PDT 2009,NO_QUERY,CeeJay_Uk,@joeymcintyre @donniewahlberg  where you guys at can't we just get a shout out to us UK girls
0,1554072172,Sat Apr 18 15:59:37 PDT 2009,NO_QUERY,amazing_sauce,seriously almost died about twice in that suit. Its all good now...phone's dying 
0,1554072456,Sat Apr 18 15:59:39 PDT 2009,NO_QUERY,suziekennedy,Having a nice night after gig until it gets ruined by Pervy blokes  humph!   can't dance and have fun with Pervy drunken blokes 
0,1554072580,Sat Apr 18 15:59:41 PDT 2009,NO_QUERY,LucasLover321,"I wanna see 17 Again, Hannah Montana and, A Haunting in Connecticut with Lexy!!! "
0,1554072592,Sat Apr 18 15:59:39 PDT 2009,NO_QUERY,butifful,@WillBates yeah lol  we go thru this every day unfortunately ....
0,1554073233,Sat Apr 18 15:59:47 PDT 2009,NO_QUERY,djnekomimi,i wish doing my hair wasn't a 2 1/2 hour long endeavor 
0,1554073320,Sat Apr 18 15:59:50 PDT 2009,NO_QUERY,Shivari,@xElenix_Echelon why do holidays depress u? 
0,1554073400,Sat Apr 18 15:59:51 PDT 2009,NO_QUERY,santagada,# of NYC celebrity street vendors &gt; # of POA celebrities  http://streetvendor.org/media/pdfs/Side2.pdf
0,1554073750,Sat Apr 18 15:59:54 PDT 2009,NO_QUERY,benbenbenbenben,Totally narked with my recent barber experience. Far too short for comfort  He *was* bald; maybe he hated my flowing locks? #sigh #grr
0,1554073774,Sat Apr 18 15:59:52 PDT 2009,NO_QUERY,dabido,@lilyroseallen just yesterday i was wondering when you'd come to philly...but i'm in new jersey tonight  dammit
0,1554074073,Sat Apr 18 15:59:57 PDT 2009,NO_QUERY,jim_taylor,"@strawp some silly girl turned away from the cottage, loudly called the black doorman 'ni**er' - we were all gobsmacked "
0,1554074577,Sat Apr 18 16:00:00 PDT 2009,NO_QUERY,Lauradorapercy,Sleepy after a looong day at work! I cant believe I have to go back to school on Tuesday 
0,1554074683,Sat Apr 18 16:00:04 PDT 2009,NO_QUERY,anxietytrip,@D0lliEe you got a twitter!! yes!! tho ur username is really hard to memorize so its gonna be hard for me to post on ur page 
0,1554074760,Sat Apr 18 16:00:02 PDT 2009,NO_QUERY,ColaAllen,@planetjefferson U may need to check for the Miikeyyworm issue. Mousing over your twitter name indicates a potential issue. 
0,1554075003,Sat Apr 18 16:00:05 PDT 2009,NO_QUERY,hellivina,"@ddubsbostongirl @greekpeace Carys is ok, congrsted but happy still YAY! and I am ok, just trying 2 wake up sans Coffee "
0,1554075120,Sat Apr 18 16:00:04 PDT 2009,NO_QUERY,JBuck0526,bored as hell at work with no more internet   boooo
0,1554075266,Sat Apr 18 16:00:08 PDT 2009,NO_QUERY,tweetpet,@reatlas  hungry!
0,1554075675,Sat Apr 18 16:00:08 PDT 2009,NO_QUERY,keezykenyon,@TRACKSTAR1323 thanks 4 the reply man! but beezy never replies 2 me 
0,1554076787,Sat Apr 18 16:00:18 PDT 2009,NO_QUERY,segasonicsteve,is stuggleing with a 300 piece puzzle thats aged 7+  
0,1554076899,Sat Apr 18 16:00:21 PDT 2009,NO_QUERY,rossthe_boss,Nothing scheduled for the rest of the day. Feel free 2 add 2 my agenda! It's been a rather uneventful day 
0,1554076948,Sat Apr 18 16:00:18 PDT 2009,NO_QUERY,CrystalllHilll,WTF. It sounds like there is a bug in my iPod. It's making a clicking noise and it won't stop. 
0,1554077213,Sat Apr 18 16:00:22 PDT 2009,NO_QUERY,FunkyMrC,Sleepy time - working tomorrow. 
0,1554077500,Sat Apr 18 16:00:23 PDT 2009,NO_QUERY,RussellCourtney,Just Joined Twitter!! Sooo Confused!! 
0,1554077569,Sat Apr 18 16:00:23 PDT 2009,NO_QUERY,ashleywesterman,"I am Mrs. Lonely.  All my roommates left me this weekend, so I am all alone.  "
0,1554077620,Sat Apr 18 16:00:25 PDT 2009,NO_QUERY,anjali022,"First set done, my heads not into it. Brother sounds good but he keeps looking over like he's worried about me. "
0,1554077879,Sat Apr 18 16:00:26 PDT 2009,NO_QUERY,tiffanymondesir,kinda bummed that i missed copeland the other day 
0,1554077883,Sat Apr 18 16:00:27 PDT 2009,NO_QUERY,hannah_wish01,"Jus ate an easter egg, now I feel bad "
0,1554078073,Sat Apr 18 16:00:29 PDT 2009,NO_QUERY,daylynia,all the grumpy people at work are going to make me grumpy too 
0,1554078204,Sat Apr 18 16:00:30 PDT 2009,NO_QUERY,Belinda1273,Enjoying my last day of holidays... even though I have a cold 
0,1554078363,Sat Apr 18 16:00:30 PDT 2009,NO_QUERY,zomgzjessjames,omgg I forgot to tweeet last night. that woulda been funny 
0,1554095586,Sat Apr 18 16:03:18 PDT 2009,NO_QUERY,yvettenbrown,"@LoniLove Me too, Lon. Me too! I don't get it yet. "
0,1554095918,Sat Apr 18 16:03:23 PDT 2009,NO_QUERY,kelliegonzo,Put up on the couch with a hurt ankle while everyone else is frolicing in the park 
0,1554096006,Sat Apr 18 16:03:22 PDT 2009,NO_QUERY,zoedhall,Is in have work bright and early 2mra 
0,1554096368,Sat Apr 18 16:03:27 PDT 2009,NO_QUERY,LizMo,When the power goes out it really sucks to live on the 32nd floor. 
0,1554096526,Sat Apr 18 16:03:27 PDT 2009,NO_QUERY,ziamickal,"@petewentz @petewentz fuck  I wish I was in Houston. Shawn Connery, Peirce bronson, timothy dalton, roger Moore. And that's all I know"
0,1554096780,Sat Apr 18 16:03:29 PDT 2009,NO_QUERY,GodGivnName,It is in my Neighbors homes as Well!!! 
0,1554096958,Sat Apr 18 16:03:33 PDT 2009,NO_QUERY,tyenfly,loves the beautiful weather outside but hates the allergies i have right now 
0,1554097220,Sat Apr 18 16:03:34 PDT 2009,NO_QUERY,LegitVern,#asot400 my video isn't streaming 
0,1554097297,Sat Apr 18 16:03:35 PDT 2009,NO_QUERY,GeminiTwisted,@jimmymarsh617 Why did the date change from the 2nd to the 3rd??? It makes me really sad!!!!!!! 
0,1554097462,Sat Apr 18 16:03:39 PDT 2009,NO_QUERY,MALLORY198623,My poor baby has been in the hospital for a week. I can't wait til he gets better. 
0,1554097696,Sat Apr 18 16:03:41 PDT 2009,NO_QUERY,NikiaOn1035,"@uniquelymo I got the text, but the pic didn't go thru. "
0,1554097737,Sat Apr 18 16:03:40 PDT 2009,NO_QUERY,poorboy8u,I think I forgot how to shoot with natural light. It's been so long since I've even shot outside 
0,1554097808,Sat Apr 18 16:03:40 PDT 2009,NO_QUERY,lexarose,Is not a happy camper.  
0,1554097828,Sat Apr 18 16:03:42 PDT 2009,NO_QUERY,hhendrix,in breck... its still dumping! tomorrow's the last day for parklane 09  partytime in town tonight!
0,1554098121,Sat Apr 18 16:03:46 PDT 2009,NO_QUERY,bayrootjoehoe,unsuccessful prom dress shopping. 
0,1554098916,Sat Apr 18 16:03:51 PDT 2009,NO_QUERY,crygaia,@Abberss I hate feeling that way 
0,1554099622,Sat Apr 18 16:03:59 PDT 2009,NO_QUERY,Brandicat,I want coffee 
0,1554100066,Sat Apr 18 16:04:03 PDT 2009,NO_QUERY,onefullyear,my hair used to be song long  what happened? http://tinyurl.com/chkrmb
0,1554100176,Sat Apr 18 16:04:03 PDT 2009,NO_QUERY,sniffinglue,They changed the recipe of the wings at billiards 
0,1554100203,Sat Apr 18 16:04:03 PDT 2009,NO_QUERY,jayerichards,"@islayian  Yes - and its probably not do-able to be leeted for a DHT post if not a PT, despite  management quals and previous history "
0,1554100562,Sat Apr 18 16:04:07 PDT 2009,NO_QUERY,KnockEmOut,@lilyroseallen Pleaseeeeeee Lily! I know you wont ever read this but I would love a reply  xxxxx
